Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2022-10-19 00:00:00+05:30,32.48745283942973,32.49735890805474,31.600710407254418,32.214988708496094,132150,0.0,0.0,BCLIND.NS
2022-10-20 00:00:00+05:30,32.695514326054926,33.948841770500415,32.695514326054926,33.16613006591797,1270540,0.0,0.0,BCLIND.NS
2022-10-21 00:00:00+05:30,33.87453411802168,33.87453411802168,31.714648254285894,32.86394500732422,483100,0.0,0.0,BCLIND.NS
2022-10-24 00:00:00+05:30,33.384104008617456,33.58721433691159,33.08191786815542,33.25530242919922,252200,0.0,0.0,BCLIND.NS
2022-10-25 00:00:00+05:30,33.443548525559486,33.443548525559486,32.40818862500038,32.89366912841797,194660,0.0,0.0,BCLIND.NS
2022-10-27 00:00:00+05:30,33.36428498665373,33.36428498665373,32.34874477815105,32.94816207885742,188980,0.0,0.0,BCLIND.NS
2022-10-28 00:00:00+05:30,33.517860053461106,33.517860053461106,31.897943712251312,32.244712829589844,292260,0.0,0.0,BCLIND.NS
2022-10-31 00:00:00+05:30,33.50299408218245,33.636750579443955,32.14563586921248,33.28502655029297,693760,0.0,0.0,BCLIND.NS
2022-11-01 00:00:00+05:30,33.95379669958732,33.95379669958732,33.24043881383712,33.32465362548828,364110,0.0,0.0,BCLIND.NS
2022-11-02 00:00:00+05:30,33.19090331777079,33.58225919849047,33.19090331777079,33.30484390258789,129500,0.0,0.0,BCLIND.NS
2022-11-03 00:00:00+05:30,33.38905861179464,33.4930893474199,32.85899508484693,32.93330383300781,207870,0.0,0.0,BCLIND.NS
2022-11-04 00:00:00+05:30,33.57730123698599,33.57730123698599,32.69551374376794,32.89366912841797,145410,0.0,0.0,BCLIND.NS
2022-11-07 00:00:00+05:30,32.6955157442075,33.18594742211066,32.63111684654339,32.868900299072266,304090,0.0,0.0,BCLIND.NS
2022-11-09 00:00:00+05:30,32.86890067022146,33.38410319585137,32.69551611339887,32.71533203125,223900,0.0,0.0,BCLIND.NS
2022-11-10 00:00:00+05:30,32.715331548743606,32.730192542037805,31.50658703415077,31.863265991210938,298770,0.0,0.0,BCLIND.NS
2022-11-11 00:00:00+05:30,32.49735949648437,32.49735949648437,30.813046227009497,31.37778663635254,376100,0.0,0.0,BCLIND.NS
2022-11-14 00:00:00+05:30,31.49668005483905,31.49668005483905,28.474820745441313,28.707653045654297,1373160,0.0,0.0,BCLIND.NS
2022-11-15 00:00:00+05:30,27.64257171728579,30.817999726471086,27.607894806697566,30.48609161376953,1423700,0.0,0.0,BCLIND.NS
2022-11-16 00:00:00+05:30,30.416738820216022,32.69551648607261,30.02042801767578,32.561763763427734,1213320,0.0,0.0,BCLIND.NS
2022-11-17 00:00:00+05:30,32.893670523116334,32.893670523116334,31.20935535142518,32.12086486816406,381830,0.0,0.0,BCLIND.NS
2022-11-18 00:00:00+05:30,32.09609959049747,32.829269672197846,30.81800120273604,32.462684631347656,575130,0.0,0.0,BCLIND.NS
2022-11-21 00:00:00+05:30,32.69551681954276,32.69551681954276,32.00692972221845,32.566715240478516,231090,0.0,0.0,BCLIND.NS
2022-11-22 00:00:00+05:30,32.88871671611905,33.1909028504006,31.70474302127818,31.8979434967041,338950,0.0,0.0,BCLIND.NS
2022-11-23 00:00:00+05:30,31.764189137516894,32.68560848643065,31.665109552983335,32.641021728515625,289260,0.0,0.0,BCLIND.NS
2022-11-24 00:00:00+05:30,32.69551399178449,33.28007030221153,32.26452631036383,33.002655029296875,373090,0.0,0.0,BCLIND.NS
2022-11-25 00:00:00+05:30,32.85403943762865,33.08191682200864,32.115914455669596,32.28929901123047,744880,0.0,0.0,BCLIND.NS
2022-11-28 00:00:00+05:30,32.40323959058862,32.71533179057332,31.942529897563666,32.44782257080078,339960,0.0,0.0,BCLIND.NS
2022-11-29 00:00:00+05:30,32.447821610462796,38.937385176655404,32.39828370741547,37.8227653503418,12115240,0.0,0.0,BCLIND.NS
2022-11-30 00:00:00+05:30,37.55030630429837,38.922525542046934,36.460453501723826,37.47104263305664,4136330,0.0,0.0,BCLIND.NS
2022-12-01 00:00:00+05:30,37.94661414505324,38.64015616546151,36.658609695437846,37.693965911865234,1877430,0.0,0.0,BCLIND.NS
2022-12-02 00:00:00+05:30,37.22830461899567,38.54107989568345,36.85676466028214,37.47599792480469,1393900,0.0,0.0,BCLIND.NS
2022-12-05 00:00:00+05:30,37.104456315584315,38.98692308829569,37.104456315584315,38.45685958862305,3325830,0.0,0.0,BCLIND.NS
2022-12-06 00:00:00+05:30,39.43277088270745,39.621020201369525,35.5241710816929,37.124271392822266,2844910,0.0,0.0,BCLIND.NS
2022-12-07 00:00:00+05:30,37.11436249853556,38.33796798328583,36.757683548219724,38.03578186035156,847820,0.0,0.0,BCLIND.NS
2022-12-08 00:00:00+05:30,37.74845649321374,39.33369584248895,37.46608628923811,38.402366638183594,1607130,0.0,0.0,BCLIND.NS
2022-12-09 00:00:00+05:30,38.48163211182227,40.066867755970506,37.84753785416299,38.42713928222656,1574500,0.0,0.0,BCLIND.NS
2022-12-12 00:00:00+05:30,38.144767071479414,39.531851022242186,38.01596550103009,38.61043167114258,812490,0.0,0.0,BCLIND.NS
2022-12-13 00:00:00+05:30,38.83335667300907,39.021602227182306,37.510675310357776,37.85249328613281,770090,0.0,0.0,BCLIND.NS
2022-12-14 00:00:00+05:30,37.6592875949516,39.77954541356131,37.614704615199194,38.783817291259766,3564070,0.0,0.0,BCLIND.NS
2022-12-15 00:00:00+05:30,38.83335678087396,39.07609516604789,38.05064501537441,38.22403335571289,491760,0.0,0.0,BCLIND.NS
2022-12-16 00:00:00+05:30,38.2240334481394,39.03646720331862,37.74845896654671,38.119998931884766,611640,0.0,0.0,BCLIND.NS
2022-12-19 00:00:00+05:30,37.946614593833026,39.27920582012396,35.71737478869205,36.27220916748047,1912930,0.0,0.0,BCLIND.NS
2022-12-20 00:00:00+05:30,36.31183861716342,36.65860771892088,34.31047633680668,35.81645202636719,1313260,0.0,0.0,BCLIND.NS
2022-12-21 00:00:00+05:30,35.66783376939469,36.31183783536418,33.78536325309899,34.696876525878906,786620,0.0,0.0,BCLIND.NS
2022-12-22 00:00:00+05:30,34.57798520737109,34.766230749391845,31.640340712075385,32.21994400024414,1298830,0.0,0.0,BCLIND.NS
2022-12-23 00:00:00+05:30,31.605665778975343,32.00197469452911,28.271714074144906,28.81168556213379,1995070,0.0,0.0,BCLIND.NS
2022-12-26 00:00:00+05:30,28.910761857097736,31.209355345244663,28.811684160591426,31.169723510742188,1139680,0.0,0.0,BCLIND.NS
2022-12-27 00:00:00+05:30,31.189539327970305,32.10105262110527,30.867539177544792,31.67006492614746,633860,0.0,0.0,BCLIND.NS
2022-12-28 00:00:00+05:30,31.60071085366161,32.10105236503523,30.82295406287278,31.24403190612793,649880,0.0,0.0,BCLIND.NS
2022-12-29 00:00:00+05:30,30.91212463093039,31.333202485507602,30.837815884946217,31.229171752929688,285230,0.0,0.0,BCLIND.NS
2022-12-30 00:00:00+05:30,32.00197351305996,32.20012890839621,31.357971312842018,31.570987701416016,1395470,0.0,0.0,BCLIND.NS
2023-01-02 00:00:00+05:30,31.897941717890053,32.4379150576991,31.48181691335131,32.110958099365234,383690,0.0,0.0,BCLIND.NS
2023-01-03 00:00:00+05:30,31.209355590080683,32.096098051656284,31.209355590080683,31.59575653076172,369080,0.0,0.0,BCLIND.NS
2023-01-04 00:00:00+05:30,31.704743169159688,31.704743169159688,30.82295560448742,31.080556869506836,467160,0.0,0.0,BCLIND.NS
2023-01-05 00:00:00+05:30,31.209356689453127,31.209356689453127,30.22849142026888,30.342430114746094,372470,0.0,0.0,BCLIND.NS
2023-01-06 00:00:00+05:30,30.342429757141016,30.93193914068406,29.906489012724762,30.654523849487305,480230,0.0,0.0,BCLIND.NS
2023-01-09 00:00:00+05:30,33.190902555831755,36.78245544433594,33.190902555831755,36.78245544433594,1869620,0.0,0.0,BCLIND.NS
2023-01-10 00:00:00+05:30,40.51271653518518,42.09300103731648,39.13554235818669,40.06686782836914,37419620,0.0,0.0,BCLIND.NS
2023-01-11 00:00:00+05:30,39.6309263606167,40.4235441319291,38.44199781389826,39.660648345947266,4968330,0.0,0.0,BCLIND.NS
2023-01-12 00:00:00+05:30,39.829082740403244,40.86939382738211,38.65006023292741,40.57216262817383,3897980,0.0,0.0,BCLIND.NS
2023-01-13 00:00:00+05:30,40.64151621082406,41.46385598313768,40.225389510767975,41.09727096557617,5304350,0.0,0.0,BCLIND.NS
2023-01-16 00:00:00+05:30,41.612474323986426,45.11981235265952,41.11708772489135,43.69805145263672,10542780,0.0,0.0,BCLIND.NS
2023-01-17 00:00:00+05:30,43.3859593661672,45.644921054345865,43.04414140248234,45.02073287963867,6473210,0.0,0.0,BCLIND.NS
2023-01-18 00:00:00+05:30,44.88202596098256,45.77372336781992,44.67396449255381,45.34769058227539,3493700,0.0,0.0,BCLIND.NS
2023-01-19 00:00:00+05:30,45.27338172105895,46.15021813215653,44.530301810399926,44.97615051269531,2285230,0.0,0.0,BCLIND.NS
2023-01-20 00:00:00+05:30,44.485718584136656,45.87279880866996,44.08940778884151,45.18421173095703,1416740,0.0,0.0,BCLIND.NS
2023-01-23 00:00:00+05:30,44.78790508720214,45.56566191134209,44.62937774416736,44.87211990356445,1119160,0.0,0.0,BCLIND.NS
2023-01-24 00:00:00+05:30,44.84239221473776,45.09999535662673,43.72777239342905,44.951377868652344,1645230,0.0,0.0,BCLIND.NS
2023-01-25 00:00:00+05:30,44.857257469830174,44.857257469830174,42.72709360994048,44.05968475341797,1094660,0.0,0.0,BCLIND.NS
2023-01-27 00:00:00+05:30,43.4949464000506,43.826854525716946,39.85880667298216,41.34001159667969,2034510,0.0,0.0,BCLIND.NS
2023-01-30 00:00:00+05:30,41.340009580585374,42.50417109510315,40.428500065686066,40.88920974731445,982050,0.0,0.0,BCLIND.NS
2023-01-31 00:00:00+05:30,41.61247524612799,43.19771088656148,40.98333591431529,42.86580276489258,765540,0.0,0.0,BCLIND.NS
2023-02-01 00:00:00+05:30,42.99955969657001,44.11417958039181,39.73000501375944,40.33437728881836,2000030,0.0,0.0,BCLIND.NS
2023-02-02 00:00:00+05:30,40.324470766374674,41.41431979539836,39.63588368157791,40.274932861328125,1057750,0.0,0.0,BCLIND.NS
2023-02-03 00:00:00+05:30,40.334376229193346,40.62170136544352,38.04073762247178,39.685420989990234,1041300,0.0,0.0,BCLIND.NS
2023-02-06 00:00:00+05:30,40.06686810015169,40.369054237960135,38.699603762641274,39.383235931396484,898490,0.0,0.0,BCLIND.NS
2023-02-07 00:00:00+05:30,39.53185319080304,40.52262641584071,37.95652361181315,39.115726470947266,886040,0.0,0.0,BCLIND.NS
2023-02-08 00:00:00+05:30,39.50212707296067,40.106499339582946,38.26366055266908,39.744869232177734,553020,0.0,0.0,BCLIND.NS
2023-02-09 00:00:00+05:30,39.82908162328626,40.02723701036721,38.853169459999755,39.60615539550781,354600,0.0,0.0,BCLIND.NS
2023-02-10 00:00:00+05:30,39.5268963721811,40.616745355694036,39.5268963721811,40.1461296081543,473890,0.0,0.0,BCLIND.NS
2023-02-13 00:00:00+05:30,40.423544766936594,40.52757549672746,39.630926983173076,40.250160217285156,311700,0.0,0.0,BCLIND.NS
2023-02-14 00:00:00+05:30,40.62170123346555,41.71155024256348,39.541758293395866,40.423545837402344,1187210,0.0,0.0,BCLIND.NS
2023-02-15 00:00:00+05:30,41.01801168748139,42.7469098503945,40.03218963955548,42.32087707519531,1718690,0.0,0.0,BCLIND.NS
2023-02-16 00:00:00+05:30,42.90047823598821,42.969832056709805,41.79081332494295,42.053367614746094,894190,0.0,0.0,BCLIND.NS
2023-02-17 00:00:00+05:30,42.00878710787221,42.77167918070881,41.622382367467964,42.56361770629883,2713400,0.0,0.0,BCLIND.NS
2023-02-20 00:00:00+05:30,42.56361691286096,45.773723830417474,42.41004827215915,45.24861145019531,5073770,0.0,0.0,BCLIND.NS
2023-02-21 00:00:00+05:30,45.95701204179427,46.45239862910455,45.09504043813432,45.26842498779297,2136720,0.0,0.0,BCLIND.NS
2023-02-22 00:00:00+05:30,44.98110581790521,44.99596681152425,43.00451051757541,43.39586639404297,1316490,0.0,0.0,BCLIND.NS
2023-02-23 00:00:00+05:30,43.574205857209,44.35691760979811,42.30601734227974,44.02996063232422,1308560,0.0,0.0,BCLIND.NS
2023-02-24 00:00:00+05:30,44.02005505711686,44.787905824711046,43.34137403169813,43.930885314941406,770970,0.0,0.0,BCLIND.NS
2023-02-27 00:00:00+05:30,43.59402108130833,43.7674056365272,41.315243462503545,41.64219665527344,1102570,0.0,0.0,BCLIND.NS
2023-02-28 00:00:00+05:30,41.25579535163553,41.711550115543176,40.3145600578264,40.5275764465332,670370,0.0,0.0,BCLIND.NS
2023-03-01 00:00:00+05:30,40.225390347755805,42.40509214038046,40.21548427875061,41.478721618652344,904750,0.0,0.0,BCLIND.NS
2023-03-02 00:00:00+05:30,41.80071997619584,42.05336820062996,40.72077703627138,41.057640075683594,184630,0.0,0.0,BCLIND.NS
2023-03-03 00:00:00+05:30,40.83967300279357,43.31660603247295,40.83967300279357,42.385276794433594,640060,0.0,0.0,BCLIND.NS
2023-03-06 00:00:00+05:30,42.58343010291227,44.97119327516294,42.58343010291227,44.257835388183594,1669390,0.0,0.0,BCLIND.NS
2023-03-08 00:00:00+05:30,44.23802410713074,45.27833519277833,43.16798725595054,44.16371536254883,2230220,0.0,0.0,BCLIND.NS
2023-03-09 00:00:00+05:30,44.292516201262295,45.080179054091516,43.846667520651565,44.31232833862305,1435370,0.0,0.0,BCLIND.NS
2023-03-10 00:00:00+05:30,43.99033138725955,46.26910898076403,43.35128222269094,43.96060562133789,2526510,0.0,0.0,BCLIND.NS
2023-03-13 00:00:00+05:30,44.35196085365461,44.698733734789755,42.231706850513035,42.57847595214844,1427370,0.0,0.0,BCLIND.NS
2023-03-14 00:00:00+05:30,42.796448584440334,43.10358964074053,41.63724574071032,42.385276794433594,885180,0.0,0.0,BCLIND.NS
2023-03-15 00:00:00+05:30,42.940111424251725,43.23734263378602,41.16662645674724,41.543121337890625,3711960,0.0,0.0,BCLIND.NS
2023-03-16 00:00:00+05:30,41.478719821156815,42.00878330820983,39.86375851930851,41.61247253417969,4235400,0.0,0.0,BCLIND.NS
2023-03-17 00:00:00+05:30,42.236664092897136,42.236664092897136,40.26006876658795,40.76041030883789,2163940,0.0,0.0,BCLIND.NS
2023-03-20 00:00:00+05:30,40.75050431498382,42.999560017557684,39.630929498394195,42.55866622924805,1356330,0.0,0.0,BCLIND.NS
2023-03-21 00:00:00+05:30,42.2118917916921,42.99460352787037,41.23597958360272,41.69173812866211,1096880,0.0,0.0,BCLIND.NS
2023-03-22 00:00:00+05:30,41.69173884079737,42.35555508290755,40.918933160452816,41.22607421875,393890,0.0,0.0,BCLIND.NS
2023-03-23 00:00:00+05:30,40.81985829570306,41.766044775763845,40.74059462224248,41.02791976928711,246000,0.0,0.0,BCLIND.NS
2023-03-24 00:00:00+05:30,40.52757644743428,41.59265839099198,40.269977078980695,40.36905288696289,319810,0.0,0.0,BCLIND.NS
2023-03-27 00:00:00+05:30,40.42354678354999,41.10718272699416,39.888528335506706,40.383914947509766,299950,0.0,0.0,BCLIND.NS
2023-03-28 00:00:00+05:30,41.018012400015174,41.018012400015174,38.14476857962045,38.36769104003906,1634110,0.0,0.0,BCLIND.NS
2023-03-29 00:00:00+05:30,37.98624444462614,39.43277240213751,37.619659420763625,38.72932434082031,1042380,0.0,0.0,BCLIND.NS
2023-03-31 00:00:00+05:30,39.29902063498557,40.94370402718949,38.46181605557005,39.00674057006836,1295550,0.0,0.0,BCLIND.NS
2023-04-03 00:00:00+05:30,39.333698456661836,40.819858319411026,39.31883746275434,40.55234909057617,597810,0.0,0.0,BCLIND.NS
2023-04-05 00:00:00+05:30,40.52262627351453,41.260751265315136,40.12631547309145,40.804996490478516,553680,0.0,0.0,BCLIND.NS
2023-04-06 00:00:00+05:30,40.83967256788418,42.42490817819757,40.398778795656405,42.008785247802734,1105640,0.0,0.0,BCLIND.NS
2023-04-10 00:00:00+05:30,42.40509106122909,42.761770008336114,41.493581555955345,42.09795379638672,422950,0.0,0.0,BCLIND.NS
2023-04-11 00:00:00+05:30,41.89979922414673,42.801402678276055,41.89979922414673,42.479400634765625,251110,0.0,0.0,BCLIND.NS
2023-04-12 00:00:00+05:30,42.211892734399434,42.741956257801,41.81063078831504,42.12767791748047,416620,0.0,0.0,BCLIND.NS
2023-04-13 00:00:00+05:30,42.405090589908156,43.2918330236934,41.6124728159799,42.83112335205078,496040,0.0,0.0,BCLIND.NS
2023-04-17 00:00:00+05:30,42.83112346294076,42.83112346294076,41.671920674225696,42.4100456237793,468800,0.0,0.0,BCLIND.NS
2023-04-18 00:00:00+05:30,42.46454082462107,43.485036032038266,42.162354690084925,42.707279205322266,473590,0.0,0.0,BCLIND.NS
2023-04-19 00:00:00+05:30,43.044142592672934,44.78295066625764,42.68251248093447,43.504852294921875,1819760,0.0,0.0,BCLIND.NS
2023-04-20 00:00:00+05:30,43.693095337157075,44.10922203439175,43.32155539796526,43.62869644165039,232510,0.0,0.0,BCLIND.NS
2023-04-21 00:00:00+05:30,43.65842033081555,44.11417888184797,42.801403616901084,43.0738639831543,307660,0.0,0.0,BCLIND.NS
2023-04-24 00:00:00+05:30,43.17789645642035,43.28687833007219,42.063276642915454,42.147491455078125,191220,0.0,0.0,BCLIND.NS
2023-04-25 00:00:00+05:30,42.02364446343985,43.39586362624235,41.315241503281975,42.77663040161133,527680,0.0,0.0,BCLIND.NS
2023-04-26 00:00:00+05:30,42.98469463930268,42.98469463930268,41.92456759249954,42.12767791748047,204250,0.0,0.0,BCLIND.NS
2023-04-27 00:00:00+05:30,42.088046316305665,42.786543256942586,42.008786423322,42.39518737792969,201900,0.0,0.0,BCLIND.NS
2023-04-28 00:00:00+05:30,42.05832241986613,43.02432476253895,42.05832241986613,42.47444534301758,218590,0.0,0.0,BCLIND.NS
2023-05-02 00:00:00+05:30,42.50417267865355,42.69737315432471,41.87007464264319,42.073184967041016,187280,0.0,0.0,BCLIND.NS
2023-05-03 00:00:00+05:30,42.07814059811298,42.890574350349446,41.478723243078754,41.92456817626953,522240,0.0,0.0,BCLIND.NS
2023-05-04 00:00:00+05:30,42.29610541645548,43.13826488163749,41.82548967083886,42.573524475097656,438150,0.0,0.0,BCLIND.NS
2023-05-05 00:00:00+05:30,42.50417098540017,42.935154900343555,42.22180077993736,42.419952392578125,257720,0.0,0.0,BCLIND.NS
2023-05-08 00:00:00+05:30,42.41995300369363,44.981104586419455,42.41995300369363,42.8509407043457,1085260,0.0,0.0,BCLIND.NS
2023-05-09 00:00:00+05:30,43.073861967631785,43.56429740703876,42.59334015592448,42.94010925292969,210570,0.0,0.0,BCLIND.NS
2023-05-10 00:00:00+05:30,43.12835719503008,43.821899207147126,42.226753713127884,42.603248596191406,262860,0.0,0.0,BCLIND.NS
2023-05-11 00:00:00+05:30,42.87571259597857,44.68387069840121,42.41004797326156,43.49989700317383,1290170,0.0,0.0,BCLIND.NS
2023-05-12 00:00:00+05:30,43.93583784512408,43.95565376224988,42.702322515666275,42.841033935546875,395010,0.0,0.0,BCLIND.NS
2023-05-15 00:00:00+05:30,42.98964894853005,43.98042215786976,42.54380024842721,43.598976135253906,587480,0.0,0.0,BCLIND.NS
2023-05-16 00:00:00+05:30,44.782951266664845,45.08018248318143,43.89125383761511,44.094364166259766,1474770,0.0,0.0,BCLIND.NS
2023-05-17 00:00:00+05:30,44.18848139791539,45.87279652481344,43.82189638719335,45.41704177856445,3136680,0.0,0.0,BCLIND.NS
2023-05-18 00:00:00+05:30,45.753907324030635,46.17003025974297,44.639287458301325,45.45172119140625,1738790,0.0,0.0,BCLIND.NS
2023-05-19 00:00:00+05:30,45.580521452689865,46.10563003151312,45.22879742541204,45.644920349121094,1055240,0.0,0.0,BCLIND.NS
2023-05-22 00:00:00+05:30,45.64492205413458,47.45308394093543,44.68387081895553,44.82258224487305,1467540,0.0,0.0,BCLIND.NS
2023-05-23 00:00:00+05:30,45.080179806680945,45.37741100555032,44.386637822985904,44.79780960083008,440040,0.0,0.0,BCLIND.NS
2023-05-24 00:00:00+05:30,44.4064552666744,45.96692383875531,44.26774762106719,45.5062141418457,1599090,0.0,0.0,BCLIND.NS
2023-05-25 00:00:00+05:30,45.2089815070847,45.773721920390514,45.2089815070847,45.48639678955078,378850,0.0,0.0,BCLIND.NS
2023-05-26 00:00:00+05:30,45.694459073269854,46.3632302295291,45.67959807994185,45.86784362792969,344940,0.0,0.0,BCLIND.NS
2023-05-29 00:00:00+05:30,46.21461679172287,46.5663408274112,43.792176597848375,44.233070373535156,3111100,0.0,0.0,BCLIND.NS
2023-05-30 00:00:00+05:30,44.1884814997533,45.74399506125293,43.84666732902864,44.837440490722656,1286780,0.0,0.0,BCLIND.NS
2023-05-31 00:00:00+05:30,46.3384625824991,46.3384625824991,44.089406986074,44.96128845214844,905080,0.0,0.0,BCLIND.NS
2023-06-01 00:00:00+05:30,45.11981071947342,45.996643305153384,45.08513380997194,45.78858184814453,781460,0.0,0.0,BCLIND.NS
2023-06-02 00:00:00+05:30,46.06599902446941,46.962651343424234,45.62510525140593,45.86784362792969,698540,0.0,0.0,BCLIND.NS
2023-06-05 00:00:00+05:30,46.541568502433364,46.541568502433364,45.63501391741786,45.95701217651367,730670,0.0,0.0,BCLIND.NS
2023-06-06 00:00:00+05:30,46.01150492579312,48.25065441973099,45.60528807487514,46.536617279052734,6048820,0.0,0.0,BCLIND.NS
2023-06-07 00:00:00+05:30,46.75954234682123,47.2896058743638,45.97187944213176,47.10136032104492,4240350,0.0,0.0,BCLIND.NS
2023-06-08 00:00:00+05:30,47.43326677840971,50.331277622026164,47.235111383226574,49.825984954833984,8669020,0.0,0.0,BCLIND.NS
2023-06-09 00:00:00+05:30,50.43035645847252,50.846479380611314,48.75594736258135,49.18198013305664,1859910,0.0,0.0,BCLIND.NS
2023-06-12 00:00:00+05:30,49.67241397603436,49.731861730158684,47.81966910340859,48.57761001586914,828310,0.0,0.0,BCLIND.NS
2023-06-13 00:00:00+05:30,48.944199321531215,49.825986895974395,48.21598038907534,48.63705825805664,893360,0.0,0.0,BCLIND.NS
2023-06-14 00:00:00+05:30,48.84511658894476,48.99868900055529,47.65618802749079,48.01286697387695,785440,0.0,0.0,BCLIND.NS
2023-06-15 00:00:00+05:30,48.15157712235932,50.03404775771695,46.90320452445366,49.1572151184082,1847680,0.0,0.0,BCLIND.NS
2023-06-16 00:00:00+05:30,49.8854284331966,51.51525077868333,48.1515753566575,49.132442474365234,7004880,0.0,0.0,BCLIND.NS
2023-06-19 00:00:00+05:30,49.43958340676809,50.51952632880009,48.443855298318915,50.029090881347656,2285820,0.0,0.0,BCLIND.NS
2023-06-20 00:00:00+05:30,50.22229394001124,52.95683018613749,48.77576592345892,51.86202621459961,3208870,0.0,0.0,BCLIND.NS
2023-06-21 00:00:00+05:30,51.99577738450561,52.79830504178746,50.33127809647648,51.3121452331543,1966910,0.0,0.0,BCLIND.NS
2023-06-22 00:00:00+05:30,51.817439567411824,52.302920116786126,50.62851092646453,51.28242111206055,1281150,0.0,0.0,BCLIND.NS
2023-06-23 00:00:00+05:30,51.52020839661438,51.663870969721856,49.96964963914395,50.33127975463867,687260,0.0,0.0,BCLIND.NS
2023-06-26 00:00:00+05:30,50.94555785408363,51.08426928155814,50.078631274742655,50.38081741333008,401350,0.0,0.0,BCLIND.NS
2023-06-27 00:00:00+05:30,50.86629674917024,51.91651771231978,50.3907260619421,50.945556640625,879650,0.0,0.0,BCLIND.NS
2023-06-28 00:00:00+05:30,51.45580731304097,51.91651700052356,49.94983160104947,50.61860275268555,764460,0.0,0.0,BCLIND.NS
2023-06-30 00:00:00+05:30,51.014913545742814,51.41617548084587,49.64269055220551,49.9845085144043,937970,0.0,0.0,BCLIND.NS
2023-07-03 00:00:00+05:30,50.52943437425083,50.91583532651041,48.66677965670475,48.99869155883789,2420870,0.0,0.0,BCLIND.NS
2023-07-04 00:00:00+05:30,49.09280944881573,49.771490425787384,48.676686534701496,49.063087463378906,504360,0.0,0.0,BCLIND.NS
2023-07-05 00:00:00+05:30,49.09776544114804,49.75167559148354,48.062405498408644,49.07794952392578,1430520,0.0,0.0,BCLIND.NS
2023-07-06 00:00:00+05:30,49.04327310125823,50.51457189901594,48.176346556539016,50.24706268310547,1966110,0.0,0.0,BCLIND.NS
2023-07-07 00:00:00+05:30,50.529432066595106,50.7771253610392,49.563429730063035,50.3411865234375,1092490,0.0,0.0,BCLIND.NS
2023-07-10 00:00:00+05:30,50.806846694908195,50.806846694908195,48.8451162816266,49.11758041381836,504170,0.0,0.0,BCLIND.NS
2023-07-11 00:00:00+05:30,49.32068957837133,49.83589210522714,47.71563802360891,47.938560485839844,1567120,0.0,0.0,BCLIND.NS
2023-07-12 00:00:00+05:30,48.349730353581904,48.85997793577553,45.91738416577058,46.59111022949219,3694590,0.0,0.0,BCLIND.NS
2023-07-13 00:00:00+05:30,46.75458668185707,47.95342514510972,46.75458668185707,47.567020416259766,1076430,0.0,0.0,BCLIND.NS
2023-07-14 00:00:00+05:30,48.0376404929977,48.43890244030214,46.32855440953455,46.51680374145508,2107380,0.0,0.0,BCLIND.NS
2023-07-17 00:00:00+05:30,46.86357034037232,47.571973310449444,46.17498328730081,46.640647888183594,828640,0.0,0.0,BCLIND.NS
2023-07-18 00:00:00+05:30,46.625788907518235,47.041911844095594,45.793539254863646,46.61587905883789,2030260,0.0,0.0,BCLIND.NS
2023-07-19 00:00:00+05:30,46.81403551985446,48.34973328365339,46.81403551985446,47.581886291503906,2473330,0.0,0.0,BCLIND.NS
2023-07-20 00:00:00+05:30,48.29523729482298,48.57760749815379,47.35895694801559,47.75031280517578,1177230,0.0,0.0,BCLIND.NS
2023-07-21 00:00:00+05:30,47.953422621472484,48.02772758512946,47.35895645571888,47.53234100341797,697200,0.0,0.0,BCLIND.NS
2023-07-24 00:00:00+05:30,47.21034441664929,48.557792791724545,47.21034441664929,47.6611442565918,1436710,0.0,0.0,BCLIND.NS
2023-07-25 00:00:00+05:30,49.37022965300414,49.43958347363671,46.80412695109955,47.071632385253906,2585110,0.0,0.0,BCLIND.NS
2023-07-26 00:00:00+05:30,46.962651494788446,47.339142591977584,46.26910949441397,46.556434631347656,1824570,0.0,0.0,BCLIND.NS
2023-07-27 00:00:00+05:30,46.9329244665821,46.93787939074078,42.801402121177034,44.42626953125,6308480,0.0,0.0,BCLIND.NS
2023-07-28 00:00:00+05:30,44.579840779754726,45.387323387499734,44.39655014962853,44.832489013671875,705140,0.0,0.0,BCLIND.NS
2023-07-31 00:00:00+05:30,45.35264314445085,46.125445003792336,45.09008508091847,46.0015983581543,970350,0.0,0.0,BCLIND.NS
2023-08-01 00:00:00+05:30,45.932245727847075,47.2747429477721,45.932245727847075,46.54652404785156,928720,0.0,0.0,BCLIND.NS
2023-08-02 00:00:00+05:30,46.71495918222945,47.06172830000849,44.4857194206501,45.40713882446289,869500,0.0,0.0,BCLIND.NS
2023-08-03 00:00:00+05:30,45.922336724124214,45.922336724124214,44.07454680590846,44.55011749267578,586010,0.0,0.0,BCLIND.NS
2023-08-04 00:00:00+05:30,44.97614812863987,45.29815016209036,44.32719291717019,44.837440490722656,456120,0.0,0.0,BCLIND.NS
2023-08-07 00:00:00+05:30,46.011506218330176,47.50262094813018,45.9718781626028,46.97751235961914,2217790,0.0,0.0,BCLIND.NS
2023-08-08 00:00:00+05:30,47.55711278341036,47.56206770758523,46.40286111814973,46.85861587524414,433140,0.0,0.0,BCLIND.NS
2023-08-09 00:00:00+05:30,47.259882078763745,47.299513913577755,46.43753851412215,46.75954055786133,352110,0.0,0.0,BCLIND.NS
