Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2022-08-01 00:00:00+05:30,32.32090005239494,32.496078402194904,32.0581258450693,32.40848922729492,891779,0.0,0.0,HUDCO.NS
2022-08-02 00:00:00+05:30,32.364692252531725,33.02162103976317,32.18951057434082,32.846439361572266,1650098,0.0,0.0,HUDCO.NS
2022-08-03 00:00:00+05:30,33.06541749848965,33.19680459990943,32.71505412224544,32.80264663696289,1094333,0.0,0.0,HUDCO.NS
2022-08-04 00:00:00+05:30,32.934033587053825,33.10921529214399,32.408491813096425,32.62746810913086,949215,0.0,0.0,HUDCO.NS
2022-08-05 00:00:00+05:30,32.627462435713916,32.84643869367173,32.5398732690558,32.67125701904297,551605,0.0,0.0,HUDCO.NS
2022-08-08 00:00:00+05:30,32.75885205026056,33.15300667189431,32.62746494884078,32.80264663696289,1321606,0.0,0.0,HUDCO.NS
2022-08-10 00:00:00+05:30,32.802649767170635,32.802649767170635,31.970539175170696,32.058128356933594,1048772,0.0,0.0,HUDCO.NS
2022-08-11 00:00:00+05:30,32.05812575677698,32.539876241338625,32.05812575677698,32.320899963378906,641408,0.0,0.0,HUDCO.NS
2022-08-12 00:00:00+05:30,32.32090150569079,33.021624960336936,32.32090150569079,32.93403244018555,1141818,0.0,0.0,HUDCO.NS
2022-08-16 00:00:00+05:30,33.28439526119348,33.85373493771275,33.196806083873405,33.328189849853516,1750700,0.0,0.0,HUDCO.NS
2022-08-17 00:00:00+05:30,33.37197994777327,33.37197994777327,32.84643827194711,33.15300369262695,982593,0.0,0.0,HUDCO.NS
2022-08-18 00:00:00+05:30,33.28439517448344,33.459576869980154,33.15300806753268,33.2406005859375,969681,0.0,0.0,HUDCO.NS
2022-08-19 00:00:00+05:30,33.89752904081581,34.598252473277846,33.63475817130666,33.8099365234375,3966681,0.0,0.0,HUDCO.NS
2022-08-22 00:00:00+05:30,33.7661418474401,34.116505233414834,33.63475808368425,33.722347259521484,1452619,0.0,0.0,HUDCO.NS
2022-08-23 00:00:00+05:30,33.63475881370066,34.423071437284186,33.590960883518555,33.9851188659668,1295056,0.0,0.0,HUDCO.NS
2022-08-24 00:00:00+05:30,34.16029952466763,35.21138633215074,34.16029952466763,34.86102294921875,3459536,0.0,0.0,HUDCO.NS
2022-08-25 00:00:00+05:30,35.21138435828685,35.78072064699467,34.72963723974557,34.81722640991211,2686556,0.0,0.0,HUDCO.NS
2022-08-26 00:00:00+05:30,35.03620520431766,35.60554487541299,34.81722892179068,34.94861602783203,2301830,0.0,0.0,HUDCO.NS
2022-08-29 00:00:00+05:30,34.16030007420972,35.386568592886,34.072710897724086,34.94861602783203,2390769,0.0,0.0,HUDCO.NS
2022-08-30 00:00:00+05:30,35.29897568522355,35.73692824544051,35.25518109746444,35.51795196533203,1638656,0.0,0.0,HUDCO.NS
2022-09-01 00:00:00+05:30,35.561742975858245,36.262469674768035,35.517948392504515,36.17487716674805,2379040,0.0,0.0,HUDCO.NS
2022-09-02 00:00:00+05:30,36.612831021716936,36.87560187276048,36.39385475562854,36.52524185180664,2632319,0.0,0.0,HUDCO.NS
2022-09-05 00:00:00+05:30,36.70042243193736,36.96319327509785,36.65662450698348,36.83180618286133,1912858,0.0,0.0,HUDCO.NS
2022-09-06 00:00:00+05:30,36.612831021716936,37.00698896893857,36.350060170673395,36.52524185180664,1713247,0.0,0.0,HUDCO.NS
2022-09-07 00:00:00+05:30,36.437653867157806,36.963198975844925,36.39385927676215,36.78801727294922,1489027,0.0,0.0,HUDCO.NS
2022-09-08 00:00:00+05:30,37.0069886202217,37.401146563729185,36.96319403567923,37.09457778930664,1973609,0.0,0.0,HUDCO.NS
2022-09-09 00:00:00+05:30,37.40114526593311,37.48873443197877,37.006987336102654,37.2259635925293,1654003,0.0,0.0,HUDCO.NS
2022-09-12 00:00:00+05:30,37.66391883819541,37.70771342439588,37.35735339347938,37.53253173828125,3350004,0.0,0.0,HUDCO.NS
2022-09-13 00:00:00+05:30,37.663918653663245,37.707713239649145,37.13837693920699,37.35735321044922,3109235,0.0,0.0,HUDCO.NS
2022-09-14 00:00:00+05:30,37.05078377097203,37.26976003834339,36.87560208881241,37.18217086791992,3436640,0.0,0.0,HUDCO.NS
2022-09-15 00:00:00+05:30,37.416315049663574,37.79094433864723,36.807537542514964,36.99485397338867,3342954,2.75,0.0,HUDCO.NS
2022-09-16 00:00:00+05:30,36.76071180387205,36.76071180387205,34.185120530989295,34.55975341796875,3844506,0.0,0.0,HUDCO.NS
2022-09-19 00:00:00+05:30,34.7938976225679,34.98121049083567,34.185120082405774,34.3724365234375,2273715,0.0,0.0,HUDCO.NS
2022-09-20 00:00:00+05:30,34.6065775086586,35.028038563058345,34.466089299604164,34.887550354003906,1661121,0.0,0.0,HUDCO.NS
2022-09-21 00:00:00+05:30,34.84072481796364,35.02804125350249,34.23194729565334,34.32560729980469,886154,0.0,0.0,HUDCO.NS
2022-09-22 00:00:00+05:30,34.09146227646711,34.32560692514405,33.52951297598419,33.81048583984375,1673411,0.0,0.0,HUDCO.NS
2022-09-23 00:00:00+05:30,33.90414617541515,33.90414617541515,33.24854043813852,33.48268508911133,892079,0.0,0.0,HUDCO.NS
2022-09-26 00:00:00+05:30,33.10804958202978,33.24853779053181,32.17147105271902,32.68659210205078,1409172,0.0,0.0,HUDCO.NS
2022-09-27 00:00:00+05:30,32.967569004701076,33.24854188353022,32.499279682397834,32.87390899658203,906671,0.0,0.0,HUDCO.NS
2022-09-28 00:00:00+05:30,32.78025436401367,33.10805547854813,32.5929379102379,32.78025436401367,587678,0.0,0.0,HUDCO.NS
2022-09-29 00:00:00+05:30,33.01439757312802,33.20171401859219,32.49928002767457,32.54610824584961,636109,0.0,0.0,HUDCO.NS
2022-09-30 00:00:00+05:30,32.54610735304812,33.10805310126136,32.45245091926723,33.01439666748047,745351,0.0,0.0,HUDCO.NS
2022-10-03 00:00:00+05:30,33.24853617025203,33.57633721043086,33.06121975896554,33.29536437988281,915676,0.0,0.0,HUDCO.NS
2022-10-04 00:00:00+05:30,33.62317297911325,33.99780227333806,33.43585654561894,33.81048583984375,708669,0.0,0.0,HUDCO.NS
2022-10-06 00:00:00+05:30,34.138292766083254,34.138292766083254,33.857319883504125,33.90414810180664,915613,0.0,0.0,HUDCO.NS
2022-10-07 00:00:00+05:30,33.9041452963146,34.04462993959736,33.670000651412934,33.95097351074219,646889,0.0,0.0,HUDCO.NS
2022-10-10 00:00:00+05:30,33.85731754212479,34.419263268422085,33.62317289404029,34.13829040527344,2369623,0.0,0.0,HUDCO.NS
2022-10-11 00:00:00+05:30,34.325608192822074,34.325608192822074,33.71683065467378,33.85731887817383,983569,0.0,0.0,HUDCO.NS
2022-10-12 00:00:00+05:30,33.99780125789446,34.04462947167842,33.43585554695949,33.76365661621094,833257,0.0,0.0,HUDCO.NS
2022-10-13 00:00:00+05:30,33.85731842152826,33.904146637808715,33.482685545756894,33.67000198364258,625892,0.0,0.0,HUDCO.NS
2022-10-14 00:00:00+05:30,34.18511768579401,34.18511768579401,33.529511974527416,33.76365661621094,737760,0.0,0.0,HUDCO.NS
2022-10-17 00:00:00+05:30,33.71682918976471,33.85731740716091,33.24853989546242,33.623172760009766,701064,0.0,0.0,HUDCO.NS
2022-10-18 00:00:00+05:30,33.81048764263445,33.81048764263445,33.43585832843423,33.71683120727539,906139,0.0,0.0,HUDCO.NS
2022-10-19 00:00:00+05:30,33.85731999262571,34.13829287611041,33.52951531792351,33.57634353637695,1195578,0.0,0.0,HUDCO.NS
2022-10-20 00:00:00+05:30,33.52950983855448,33.66999804372037,32.59293133148444,32.82707595825195,2752941,0.0,0.0,HUDCO.NS
2022-10-21 00:00:00+05:30,33.014398118139994,33.67000390170552,32.82708166958354,33.24854278564453,881650,0.0,0.0,HUDCO.NS
2022-10-24 00:00:00+05:30,33.71683019992303,33.81048663248393,33.389029113195996,33.67000198364258,457444,0.0,0.0,HUDCO.NS
2022-10-25 00:00:00+05:30,33.81048663248393,33.95097485408916,33.52951376203735,33.67000198364258,1784063,0.0,0.0,HUDCO.NS
2022-10-27 00:00:00+05:30,33.99780319035946,34.46609250034448,33.71683031892123,34.18511962890625,3151908,0.0,0.0,HUDCO.NS
2022-10-28 00:00:00+05:30,34.37243573167388,34.793896821095984,34.23194751094522,34.51292037963867,3016623,0.0,0.0,HUDCO.NS
2022-10-31 00:00:00+05:30,34.700232796418035,34.934377421998136,33.904142498551074,33.997798919677734,2552056,0.0,0.0,HUDCO.NS
2022-11-01 00:00:00+05:30,34.18512063471554,34.37243707877363,34.04463240848097,34.23194885253906,990067,0.0,0.0,HUDCO.NS
2022-11-02 00:00:00+05:30,34.18511775645012,35.028039897358475,34.13828954256937,34.6065788269043,1926994,0.0,0.0,HUDCO.NS
2022-11-03 00:00:00+05:30,34.653406426460386,37.08850923272782,34.60657821340979,36.43290710449219,9013366,0.0,0.0,HUDCO.NS
2022-11-04 00:00:00+05:30,36.62022256032115,37.36948831345661,36.29242147289732,37.229000091552734,4596703,0.0,0.0,HUDCO.NS
2022-11-07 00:00:00+05:30,37.41631817293265,39.57044837588356,37.13534528955019,39.3363037109375,10673798,0.0,0.0,HUDCO.NS
2022-11-09 00:00:00+05:30,39.52361687268121,40.13239080728797,38.49337828888217,39.1958122253418,6182590,0.0,0.0,HUDCO.NS
2022-11-10 00:00:00+05:30,39.10215447442892,39.476787323648665,37.790943074923455,38.11874771118164,2566361,0.0,0.0,HUDCO.NS
2022-11-11 00:00:00+05:30,38.54020877336294,38.72752162520918,37.650458436038775,38.11874771118164,1893298,0.0,0.0,HUDCO.NS
2022-11-14 00:00:00+05:30,38.35289901632289,39.14898949335893,37.69729320259448,38.07192611694336,2361223,0.0,0.0,HUDCO.NS
2022-11-15 00:00:00+05:30,37.69728649844707,39.47678716598853,37.50997007458529,38.961666107177734,4217257,0.0,0.0,HUDCO.NS
2022-11-16 00:00:00+05:30,39.66410139365745,45.70503394308201,39.6172731792577,44.25333786010742,105560688,0.0,0.0,HUDCO.NS
2022-11-17 00:00:00+05:30,44.48748315175427,46.64161320033909,43.597732774166424,45.7986946105957,61657224,0.0,0.0,HUDCO.NS
2022-11-18 00:00:00+05:30,45.5645483358785,45.5645483358785,43.55090300441821,43.87870407104492,17155482,0.0,0.0,HUDCO.NS
2022-11-21 00:00:00+05:30,43.87870675768841,44.44065607129502,42.75481527600299,43.3167610168457,11480858,0.0,0.0,HUDCO.NS
2022-11-22 00:00:00+05:30,43.78504960807943,46.594785411806455,43.73822139257008,45.143089294433594,26885242,0.0,0.0,HUDCO.NS
2022-11-23 00:00:00+05:30,45.23674442360232,47.90599550398399,44.487482278723924,47.62501907348633,34237755,0.0,0.0,HUDCO.NS
2022-11-24 00:00:00+05:30,47.578196305142995,48.09331386540971,46.360644733758726,46.50113296508789,12936932,0.0,0.0,HUDCO.NS
2022-11-25 00:00:00+05:30,46.68843919789568,47.53136132036725,46.266981709423526,46.54795455932617,9451137,0.0,0.0,HUDCO.NS
2022-11-28 00:00:00+05:30,46.782101224014006,49.07671948107287,46.40746835939729,46.6416130065918,19340450,0.0,0.0,HUDCO.NS
2022-11-29 00:00:00+05:30,46.828930194561295,47.625020578763305,45.47089050436625,45.658206939697266,9012285,0.0,0.0,HUDCO.NS
2022-11-30 00:00:00+05:30,46.03283695159552,51.699136438692136,45.892348740631,49.91963577270508,80235507,0.0,0.0,HUDCO.NS
2022-12-01 00:00:00+05:30,50.24744221543219,50.294270429850854,48.93623077512711,49.82598114013672,16352727,0.0,0.0,HUDCO.NS
2022-12-02 00:00:00+05:30,49.77915199137957,50.76255876676829,49.26403092415168,49.45134735107422,9958913,0.0,0.0,HUDCO.NS
2022-12-05 00:00:00+05:30,49.82598247986769,50.57524464900387,48.983060306612096,49.54500961303711,10411579,0.0,0.0,HUDCO.NS
2022-12-06 00:00:00+05:30,49.59183628938008,50.20061021982265,48.14014021184629,48.46794128417969,7599239,0.0,0.0,HUDCO.NS
2022-12-07 00:00:00+05:30,48.93623296908799,49.77915515746971,48.23379900302453,49.07672119140625,9894610,0.0,0.0,HUDCO.NS
2022-12-08 00:00:00+05:30,49.26403266928082,49.732321966794004,48.23379764385736,48.5147705078125,5838385,0.0,0.0,HUDCO.NS
2022-12-09 00:00:00+05:30,48.79574480715046,49.45135055750707,45.42406319497922,46.032840728759766,12800730,0.0,0.0,HUDCO.NS
2022-12-12 00:00:00+05:30,46.17332458496094,47.06307497567066,45.47089063010018,46.17332458496094,7379041,0.0,0.0,HUDCO.NS
2022-12-13 00:00:00+05:30,46.68844155904771,52.635717784446676,46.50112869814881,51.558650970458984,49094896,0.0,0.0,HUDCO.NS
2022-12-14 00:00:00+05:30,52.448405774412606,53.8064455670529,51.371338869582424,52.26108932495117,30297827,0.0,0.0,HUDCO.NS
2022-12-15 00:00:00+05:30,52.16742667053681,55.11764700015239,51.652309175470315,52.82303237915039,27382347,0.0,0.0,HUDCO.NS
2022-12-16 00:00:00+05:30,52.82303239713,53.75961096039284,49.82598028013615,50.29426956176758,14826511,0.0,0.0,HUDCO.NS
2022-12-19 00:00:00+05:30,50.856216411685,55.07082004093122,50.341098904885435,54.227901458740234,33188218,0.0,0.0,HUDCO.NS
2022-12-20 00:00:00+05:30,54.22790574348763,54.415218616932286,51.93328731615009,52.72937774658203,13019544,0.0,0.0,HUDCO.NS
2022-12-21 00:00:00+05:30,53.057181302881006,53.900099933916316,47.06307658706469,48.60843276977539,22087643,0.0,0.0,HUDCO.NS
2022-12-22 00:00:00+05:30,49.26403176509894,49.732321054017234,45.89235031399273,46.782100677490234,17243013,0.0,0.0,HUDCO.NS
2022-12-23 00:00:00+05:30,46.12649480122553,46.36063944488658,42.520668717950954,42.89529800415039,13806920,0.0,0.0,HUDCO.NS
2022-12-26 00:00:00+05:30,42.848472180845874,46.78210312839435,42.42701108418641,46.22015380859375,14231832,0.0,0.0,HUDCO.NS
2022-12-27 00:00:00+05:30,47.0162467956543,48.14014183883897,45.9860081840834,47.0162467956543,11071705,0.0,0.0,HUDCO.NS
2022-12-28 00:00:00+05:30,47.109904364417716,48.79574518350602,46.547958615642926,48.42111587524414,10132199,0.0,0.0,HUDCO.NS
2022-12-29 00:00:00+05:30,47.53136361342159,49.59183723338376,47.48453539830595,48.84257507324219,9582157,0.0,0.0,HUDCO.NS
2022-12-30 00:00:00+05:30,49.40451953410611,49.73232060427905,48.514769178654774,48.79574203491211,6566969,0.0,0.0,HUDCO.NS
2023-01-02 00:00:00+05:30,48.70208854318779,50.76256223456775,48.655260326449046,50.106956481933594,8474214,0.0,0.0,HUDCO.NS
2023-01-03 00:00:00+05:30,50.106954549157784,51.37133421615251,49.40452060687987,49.68549346923828,7605226,0.0,0.0,HUDCO.NS
2023-01-04 00:00:00+05:30,49.9664637281035,50.06012372585202,47.765505586085396,48.56159591674805,7316410,0.0,0.0,HUDCO.NS
2023-01-05 00:00:00+05:30,48.84257653605176,49.310865846760734,47.67185325927932,49.07672119140625,6487438,0.0,0.0,HUDCO.NS
2023-01-06 00:00:00+05:30,48.88940282483296,49.545008548527406,48.32745353048183,48.65525817871094,4936943,0.0,0.0,HUDCO.NS
2023-01-09 00:00:00+05:30,49.07671925628335,49.545008548527406,48.32745353048183,48.65525817871094,3485603,0.0,0.0,HUDCO.NS
2023-01-10 00:00:00+05:30,48.65526051759276,49.076721615425,47.2972207902506,47.57819366455078,4933355,0.0,0.0,HUDCO.NS
2023-01-11 00:00:00+05:30,47.85916644039017,48.28062753735535,47.10990425287649,47.90599822998047,4019196,0.0,0.0,HUDCO.NS
2023-01-12 00:00:00+05:30,48.140138649650595,48.186966862355206,46.9694154682171,47.390872955322266,3321000,0.0,0.0,HUDCO.NS
2023-01-13 00:00:00+05:30,47.48453858324141,47.952827911334985,47.20356570093807,47.29722213745117,3606508,0.0,0.0,HUDCO.NS
2023-01-16 00:00:00+05:30,47.43770713619036,49.26403253323728,47.43770713619036,47.99965286254883,7120358,0.0,0.0,HUDCO.NS
2023-01-17 00:00:00+05:30,47.99965328136792,48.23379793152093,46.68844181140551,47.34404754638672,3354081,0.0,0.0,HUDCO.NS
2023-01-18 00:00:00+05:30,47.5781927801316,48.327454955258894,47.250391695002115,48.04648208618164,3709969,0.0,0.0,HUDCO.NS
2023-01-19 00:00:00+05:30,47.57819299304372,48.14014230647682,47.063075468636306,47.20356369018555,2263725,0.0,0.0,HUDCO.NS
2023-01-20 00:00:00+05:30,47.48453381462862,48.093307736356,46.735271679476014,46.922584533691406,2561512,0.0,0.0,HUDCO.NS
2023-01-23 00:00:00+05:30,47.2972200952395,47.2972200952395,46.12649682555536,46.36064147949219,2503893,0.0,0.0,HUDCO.NS
2023-01-24 00:00:00+05:30,46.641611925534896,46.688440139335654,45.424060502896594,45.751861572265625,2168408,0.0,0.0,HUDCO.NS
2023-01-25 00:00:00+05:30,45.75186656259416,45.845526573175235,44.34699855875486,44.44065856933594,3310624,0.0,0.0,HUDCO.NS
2023-01-27 00:00:00+05:30,44.48748520814656,45.00260274337231,41.86506574200861,42.848472595214844,6570904,0.0,0.0,HUDCO.NS
2023-01-30 00:00:00+05:30,42.84847116557578,44.11285085283149,42.61432651439777,43.45724868774414,3804125,0.0,0.0,HUDCO.NS
2023-01-31 00:00:00+05:30,43.64456010251198,45.845521894223886,43.457247245994985,45.4240608215332,4877811,0.0,0.0,HUDCO.NS
2023-02-01 00:00:00+05:30,45.7986942812415,46.50112822069144,42.61432565996294,43.925537109375,6701943,0.0,0.0,HUDCO.NS
2023-02-02 00:00:00+05:30,43.925536175829265,44.67479831409911,43.36358689255411,43.5509033203125,3334400,0.0,0.0,HUDCO.NS
2023-02-03 00:00:00+05:30,44.01919497928104,44.112851411833525,42.23969417867263,43.3167610168457,3167853,0.0,0.0,HUDCO.NS
2023-02-06 00:00:00+05:30,43.36358868361463,44.11285085283149,43.223104036566134,43.45724868774414,3054925,0.0,0.0,HUDCO.NS
2023-02-07 00:00:00+05:30,43.550906011347685,43.83187888396488,42.801643826780506,42.98896026611328,3979569,0.0,0.0,HUDCO.NS
2023-02-08 00:00:00+05:30,43.08261266705986,44.72162510548062,42.75481160848115,44.1596794128418,3585074,0.0,0.0,HUDCO.NS
2023-02-09 00:00:00+05:30,44.019192284035604,44.393825136835,43.55090300441821,43.87870407104492,2136592,0.0,0.0,HUDCO.NS
2023-02-10 00:00:00+05:30,43.55090424589619,44.393826402341624,43.50407603115228,43.925537109375,2348062,0.0,0.0,HUDCO.NS
2023-02-13 00:00:00+05:30,44.112848555985906,44.30016498172799,42.80164072131867,43.36358642578125,2419902,0.0,0.0,HUDCO.NS
2023-02-14 00:00:00+05:30,42.98895667198589,42.98895667198589,41.677745279045304,41.818233489990234,3284445,0.0,0.0,HUDCO.NS
2023-02-15 00:00:00+05:30,41.72457449928579,42.42700842544468,41.34994521565926,41.86506271362305,2718274,0.0,0.0,HUDCO.NS
2023-02-16 00:00:00+05:30,42.099206137658655,45.0025981860088,42.099206137658655,44.34699249267578,6374194,0.0,0.0,HUDCO.NS
2023-02-17 00:00:00+05:30,44.34699653148915,44.86211763422673,43.1762732484745,43.50407791137695,2836438,0.0,0.0,HUDCO.NS
2023-02-20 00:00:00+05:30,43.50407686530021,43.64456151222559,42.473838257361564,42.61432647705078,1494034,0.0,0.0,HUDCO.NS
2023-02-21 00:00:00+05:30,42.61432681114469,42.988959684743826,41.95872106872816,42.28652572631836,1618163,0.0,0.0,HUDCO.NS
2023-02-22 00:00:00+05:30,41.9587200155216,42.14603644761933,41.256286074727946,41.39677429199219,1586734,0.0,0.0,HUDCO.NS
2023-02-23 00:00:00+05:30,41.63091642782026,41.67774463982916,40.647509684579255,41.11579895019531,1810359,0.0,0.0,HUDCO.NS
2023-02-24 00:00:00+05:30,41.39677415370366,42.146036306827845,40.553851998461596,40.881656646728516,2358250,0.0,0.0,HUDCO.NS
2023-02-27 00:00:00+05:30,40.78799752334889,40.92848574317051,39.94507892271072,40.413368225097656,1468463,0.0,0.0,HUDCO.NS
2023-02-28 00:00:00+05:30,40.17922324664829,40.88165719450743,40.03873502797094,40.74116897583008,1707302,0.0,0.0,HUDCO.NS
2023-03-01 00:00:00+05:30,40.97531531429619,42.14603860899037,40.88165887982624,42.005550384521484,1851796,0.0,0.0,HUDCO.NS
2023-03-02 00:00:00+05:30,42.00555073234045,43.035789383860404,42.00555073234045,42.52067184448242,2895711,0.0,0.0,HUDCO.NS
2023-03-03 00:00:00+05:30,42.70798348696285,43.83187854141217,42.70798348696285,43.3167610168457,2742452,0.0,0.0,HUDCO.NS
2023-03-06 00:00:00+05:30,43.550904463941066,44.44065483958509,43.31675981628547,44.112850189208984,3231254,0.0,0.0,HUDCO.NS
2023-03-08 00:00:00+05:30,43.7382208966183,44.39382662460673,43.59773267891943,44.112850189208984,1988401,0.0,0.0,HUDCO.NS
2023-03-09 00:00:00+05:30,44.25333774350193,46.641612399233416,44.25333774350193,45.939178466796875,8415786,0.0,0.0,HUDCO.NS
2023-03-10 00:00:00+05:30,45.377232540925675,45.658205398053255,44.01919289658468,44.581138610839844,4009558,0.0,0.0,HUDCO.NS
2023-03-13 00:00:00+05:30,44.72162604645675,45.096258897940906,43.082613573549956,43.36358642578125,2199376,0.0,0.0,HUDCO.NS
2023-03-14 00:00:00+05:30,43.738219597146156,44.300165305718544,42.80164103434972,43.03578567504883,3030466,0.0,0.0,HUDCO.NS
2023-03-15 00:00:00+05:30,43.36358579269114,43.504074003137546,42.286522612735254,42.66115188598633,1967212,0.0,0.0,HUDCO.NS
2023-03-16 00:00:00+05:30,42.754816151336925,42.8016443685719,41.771405725582646,42.005550384521484,2166125,0.0,0.0,HUDCO.NS
2023-03-17 00:00:00+05:30,42.00555028455852,42.614327825456336,41.958722067434984,42.33335494995117,1574695,0.0,0.0,HUDCO.NS
2023-03-20 00:00:00+05:30,42.988956185766796,42.988956185766796,41.209455540154686,41.630916595458984,2048808,0.0,0.0,HUDCO.NS
2023-03-21 00:00:00+05:30,41.67854898699218,42.154875261129234,41.5832851857972,41.9643440246582,1728892,0.75,0.0,HUDCO.NS
2023-03-22 00:00:00+05:30,41.91671212406071,42.29777459700278,41.82144832286573,41.9643440246582,1039190,0.0,0.0,HUDCO.NS
2023-03-23 00:00:00+05:30,41.96434592428295,42.393040317228476,41.15459267522681,41.44038772583008,1572381,0.0,0.0,HUDCO.NS
2023-03-24 00:00:00+05:30,41.4403875535511,41.58328689529928,40.29720372180931,40.63063430786133,2215484,0.0,0.0,HUDCO.NS
2023-03-27 00:00:00+05:30,40.63063525605772,40.7258990633922,38.963493189135235,39.201656341552734,2274513,0.0,0.0,HUDCO.NS
2023-03-28 00:00:00+05:30,39.39218104279534,39.58271227745401,38.582427838097324,38.82059097290039,3663764,0.0,0.0,HUDCO.NS
2023-03-29 00:00:00+05:30,38.48716556032094,41.44038709507298,38.48716556032094,41.345123291015625,5370562,0.0,0.0,HUDCO.NS
2023-03-31 00:00:00+05:30,41.63091912598758,42.01197798351752,41.01169348563972,41.20222473144531,2512710,0.0,0.0,HUDCO.NS
2023-04-03 00:00:00+05:30,41.39275568936757,43.05989771892947,41.39275568936757,42.72646713256836,2104668,0.0,0.0,HUDCO.NS
2023-04-05 00:00:00+05:30,42.678834749834046,43.29806037890899,42.05961275484029,42.39303970336914,1823495,0.0,0.0,HUDCO.NS
2023-04-06 00:00:00+05:30,42.39303907126215,42.91699725431546,42.154875930412366,42.29777526855469,1487539,0.0,0.0,HUDCO.NS
2023-04-10 00:00:00+05:30,42.3454062128733,42.916996284362014,42.15487497768338,42.440670013427734,1198464,0.0,0.0,HUDCO.NS
2023-04-11 00:00:00+05:30,42.53593889396123,42.86936584131678,42.011977070857974,42.631202697753906,1512234,0.0,0.0,HUDCO.NS
2023-04-12 00:00:00+05:30,42.77410044213306,43.63148554653189,42.440669873132656,42.6788330078125,1813808,0.0,0.0,HUDCO.NS
2023-04-13 00:00:00+05:30,42.77410044213306,42.96462804261211,42.202506738452804,42.6788330078125,1574991,0.0,0.0,HUDCO.NS
2023-04-17 00:00:00+05:30,42.67883430426112,44.01254935261475,42.58357050112778,43.10752868652344,2588232,0.0,0.0,HUDCO.NS
2023-04-18 00:00:00+05:30,43.25042946769443,43.631488327017145,42.86936697429045,43.29806137084961,2327900,0.0,0.0,HUDCO.NS
2023-04-19 00:00:00+05:30,43.48859087280456,44.727038475559496,43.39332343623502,43.58385467529297,4091641,0.0,0.0,HUDCO.NS
2023-04-20 00:00:00+05:30,43.67911877348577,44.10781315574808,42.96462934774229,43.10752868652344,1685927,0.0,0.0,HUDCO.NS
2023-04-21 00:00:00+05:30,43.107527663659766,43.345690799923084,42.10724321817006,42.20250701904297,1641017,0.0,0.0,HUDCO.NS
2023-04-24 00:00:00+05:30,42.44067243603,44.91757136672343,42.10724548097572,44.58414077758789,7215162,0.0,0.0,HUDCO.NS
2023-04-25 00:00:00+05:30,44.77467390409507,46.775242986602926,44.58414265002732,46.39418411254883,9212608,0.0,0.0,HUDCO.NS
2023-04-26 00:00:00+05:30,46.20365269531542,47.34683658160342,45.489163220645594,46.632347106933594,5413681,0.0,0.0,HUDCO.NS
2023-04-27 00:00:00+05:30,46.63234519318031,46.91814024450317,45.917855747832554,46.1083869934082,3080869,0.0,0.0,HUDCO.NS
2023-04-28 00:00:00+05:30,46.20365410732284,47.1563067693295,46.10839029475478,46.822879791259766,4149984,0.0,0.0,HUDCO.NS
2023-05-02 00:00:00+05:30,47.156304203406144,49.82373078506538,46.965772954555916,49.34740447998047,13235597,0.0,0.0,HUDCO.NS
2023-05-03 00:00:00+05:30,49.53793543897032,51.538504454988534,49.39503609464847,51.10981369018555,19323602,0.0,0.0,HUDCO.NS
2023-05-04 00:00:00+05:30,51.490872245767086,54.44409748292276,51.44324034263646,52.634056091308594,25242174,0.0,0.0,HUDCO.NS
2023-05-05 00:00:00+05:30,52.63405464836286,54.87278674085986,51.20507578913129,52.44352340698242,18475877,0.0,0.0,HUDCO.NS
2023-05-08 00:00:00+05:30,52.96748320836014,54.11066705737768,51.443240499057616,53.443809509277344,13613623,0.0,0.0,HUDCO.NS
2023-05-09 00:00:00+05:30,53.539076779690284,54.20593432567045,51.15744528267631,51.58613967895508,8608400,0.0,0.0,HUDCO.NS
2023-05-10 00:00:00+05:30,51.681404740022934,52.300630397913814,50.6811202138065,51.776668548583984,5742478,0.0,0.0,HUDCO.NS
2023-05-11 00:00:00+05:30,52.06246724377721,53.53907808099981,52.06246724377721,53.06275177001953,8214719,0.0,0.0,HUDCO.NS
2023-05-12 00:00:00+05:30,53.34854404073234,53.34854404073234,50.72874946730352,51.395606994628906,5747788,0.0,0.0,HUDCO.NS
2023-05-15 00:00:00+05:30,51.443240495161575,52.729320053908104,50.58585169994304,52.39589309692383,6181434,0.0,0.0,HUDCO.NS
2023-05-16 00:00:00+05:30,52.491155439922764,57.30205385195093,51.824301544547254,55.825439453125,48452018,0.0,0.0,HUDCO.NS
2023-05-17 00:00:00+05:30,56.30176718412193,57.49258293365142,54.49172942528586,54.968055725097656,16851084,0.0,0.0,HUDCO.NS
2023-05-18 00:00:00+05:30,55.44438027025222,56.873359124464486,54.82515464646111,55.253849029541016,12786292,0.0,0.0,HUDCO.NS
2023-05-19 00:00:00+05:30,55.49201357710178,55.53964547996544,53.25328143577824,54.15829849243164,7434217,0.0,0.0,HUDCO.NS
2023-05-22 00:00:00+05:30,54.0154040669027,54.682261625078056,53.30091460473224,53.53907775878906,7279951,0.0,0.0,HUDCO.NS
2023-05-23 00:00:00+05:30,53.82487314077171,54.11066820054361,52.96748432737466,53.06275177001953,4444252,0.0,0.0,HUDCO.NS
2023-05-24 00:00:00+05:30,52.872217423721075,55.730175122300594,52.34825923913106,54.444095611572266,13538311,0.0,0.0,HUDCO.NS
