Date,Open,High,Low,Close,Adj Close,Volume
1990-12-07,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1990-12-10,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1990-12-11,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1990-12-12,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1990-12-13,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1990-12-14,0.4375,0.4375,0.4375,0.4375,0.28837019205093384,1200.0
1990-12-17,0.4375,0.4375,0.4375,0.4375,0.28837019205093384,800.0
1990-12-18,0.4375,0.4375,0.4375,0.4375,0.28837019205093384,0.0
1990-12-19,0.4375,0.4375,0.4375,0.4375,0.28837019205093384,0.0
1990-12-20,0.4375,0.4375,0.4375,0.4375,0.28837019205093384,9000.0
1990-12-21,0.375,0.375,0.375,0.375,0.2471744865179062,600.0
1990-12-24,0.375,0.375,0.375,0.375,0.2471744865179062,0.0
1990-12-26,0.4375,0.4375,0.4375,0.4375,0.28837019205093384,1000.0
1990-12-27,0.4375,0.4375,0.4375,0.4375,0.28837019205093384,0.0
1990-12-28,0.375,0.375,0.375,0.375,0.2471744865179062,3200.0
1990-12-31,0.40625,0.4375,0.40625,0.40625,0.26777228713035583,3400.0
1991-01-02,0.4375,0.4375,0.4375,0.4375,0.28837019205093384,1000.0
1991-01-03,0.46875,0.46875,0.46875,0.46875,0.30896806716918945,1000.0
1991-01-04,0.5,0.5,0.5,0.5,0.3295658528804779,1000.0
1991-01-07,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-01-08,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-01-09,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-01-10,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-01-11,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-01-14,0.5,0.5,0.5,0.5,0.3295658528804779,200.0
1991-01-15,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-01-16,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-01-17,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-01-18,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-01-21,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-01-22,0.5,0.5,0.5,0.5,0.3295658528804779,3000.0
1991-01-23,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-01-24,0.5,0.5,0.5,0.5,0.3295658528804779,2000.0
1991-01-25,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-01-28,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-01-29,0.5,0.5,0.4375,0.5,0.3295658528804779,1600.0
1991-01-30,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-01-31,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-02-01,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-02-04,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-02-05,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-02-06,0.5,0.625,0.5,0.625,0.41195735335350037,2800.0
1991-02-07,0.6875,0.8125,0.6875,0.8125,0.5355445742607117,6600.0
1991-02-08,0.75,0.75,0.75,0.75,0.4943489730358124,1600.0
1991-02-11,0.75,0.75,0.75,0.75,0.4943489730358124,1000.0
1991-02-12,0.75,0.75,0.75,0.75,0.4943489730358124,0.0
1991-02-13,0.75,0.75,0.75,0.75,0.4943489730358124,1000.0
1991-02-14,0.75,0.75,0.75,0.75,0.4943489730358124,0.0
1991-02-15,0.6875,0.6875,0.6875,0.6875,0.4531530439853668,1000.0
1991-02-19,0.6875,0.6875,0.6875,0.6875,0.4531530439853668,0.0
1991-02-20,0.75,0.75,0.75,0.75,0.4943489730358124,1000.0
1991-02-21,0.75,0.75,0.75,0.75,0.4943489730358124,0.0
1991-02-22,0.8125,0.8125,0.8125,0.8125,0.5355445742607117,400.0
1991-02-25,0.8125,0.8125,0.8125,0.8125,0.5355445742607117,0.0
1991-02-26,0.8125,0.8125,0.8125,0.8125,0.5355445742607117,0.0
1991-02-27,0.8125,0.8125,0.8125,0.8125,0.5355445742607117,1000.0
1991-02-28,0.8125,0.8125,0.8125,0.8125,0.5355445742607117,0.0
1991-03-01,0.75,0.75,0.75,0.75,0.4943489730358124,6000.0
1991-03-04,0.75,0.75,0.75,0.75,0.4943489730358124,0.0
1991-03-05,0.8125,0.9375,0.8125,0.9375,0.6179361343383789,3400.0
1991-03-06,0.9375,0.9375,0.875,0.875,0.5767403841018677,5200.0
1991-03-07,0.875,0.875,0.875,0.875,0.5767403841018677,0.0
1991-03-08,0.8125,0.8125,0.8125,0.8125,0.5355445742607117,2000.0
1991-03-11,0.8125,0.8125,0.8125,0.8125,0.5355445742607117,2000.0
1991-03-12,0.8125,0.8125,0.8125,0.8125,0.5355445742607117,0.0
1991-03-13,0.875,1.0,0.875,1.0,0.6591317057609558,17200.0
1991-03-14,1.0625,1.125,1.0625,1.0625,0.7003275752067566,5000.0
1991-03-15,1.0,1.0,1.0,1.0,0.6591317057609558,5000.0
1991-03-18,1.0,1.0,1.0,1.0,0.6591317057609558,0.0
1991-03-19,1.0625,1.0625,1.0625,1.0625,0.7003275752067566,2000.0
1991-03-20,1.0625,1.0625,1.0625,1.0625,0.7003275752067566,0.0
1991-03-21,1.0625,1.0625,1.0625,1.0625,0.7003275752067566,0.0
1991-03-22,1.0625,1.0625,1.0625,1.0625,0.7003275752067566,0.0
1991-03-25,1.125,1.1875,1.125,1.1875,0.782719075679779,3000.0
1991-03-26,1.25,1.25,1.25,1.25,0.8239147067070007,2000.0
1991-03-27,1.3125,1.375,1.3125,1.375,0.9063060879707336,2400.0
1991-03-28,1.375,1.375,1.3125,1.3125,0.8651105165481567,3000.0
1991-04-01,1.25,1.25,1.25,1.25,0.8239147067070007,1000.0
1991-04-02,1.25,1.25,1.25,1.25,0.8239147067070007,2000.0
1991-04-03,1.1875,1.1875,1.0625,1.125,0.7415230870246887,5000.0
1991-04-04,1.125,1.1875,1.0625,1.1875,0.782719075679779,5200.0
1991-04-05,1.125,1.125,0.9375,0.9375,0.6179361343383789,13400.0
1991-04-08,1.0,1.0,1.0,1.0,0.6591317057609558,4000.0
1991-04-09,1.0,1.0,1.0,1.0,0.6591317057609558,0.0
1991-04-10,1.0,1.0,1.0,1.0,0.6591317057609558,1400.0
1991-04-11,1.0625,1.0625,1.0625,1.0625,0.7003275752067566,200.0
1991-04-12,1.0625,1.0625,1.0625,1.0625,0.7003275752067566,0.0
1991-04-15,1.0625,1.0625,1.0625,1.0625,0.7003275752067566,0.0
1991-04-16,1.0625,1.0625,1.0625,1.0625,0.7003275752067566,400.0
1991-04-17,1.0625,1.0625,1.0,1.0,0.6591317057609558,4600.0
1991-04-18,1.0625,1.0625,1.0625,1.0625,0.7003275752067566,600.0
1991-04-19,1.0625,1.0625,1.0625,1.0625,0.7003275752067566,0.0
1991-04-22,1.0625,1.0625,1.0625,1.0625,0.7003275752067566,0.0
1991-04-23,1.0625,1.0625,1.0625,1.0625,0.7003275752067566,0.0
1991-04-24,1.125,1.125,1.125,1.125,0.7415230870246887,200.0
1991-04-25,1.125,1.125,1.125,1.125,0.7415230870246887,0.0
1991-04-26,1.125,1.125,1.0625,1.0625,0.7003275752067566,3200.0
1991-04-29,1.0625,1.0625,1.0625,1.0625,0.7003275752067566,2000.0
1991-04-30,1.0625,1.0625,1.0625,1.0625,0.7003275752067566,0.0
1991-05-01,1.0625,1.0625,1.0625,1.0625,0.7003275752067566,0.0
1991-05-02,1.0625,1.0625,1.0625,1.0625,0.7003275752067566,0.0
1991-05-03,1.0625,1.0625,1.0625,1.0625,0.7003275752067566,0.0
1991-05-06,1.0625,1.0625,1.0625,1.0625,0.7003275752067566,0.0
1991-05-07,1.0625,1.0625,1.0625,1.0625,0.7003275752067566,0.0
1991-05-08,1.0625,1.0625,1.0625,1.0625,0.7003275752067566,200.0
1991-05-09,1.125,1.1875,1.125,1.1875,0.782719075679779,2000.0
1991-05-10,1.1875,1.1875,1.1875,1.1875,0.782719075679779,0.0
1991-05-13,1.1875,1.1875,1.1875,1.1875,0.782719075679779,0.0
1991-05-14,1.25,1.3125,1.25,1.3125,0.8651105165481567,2600.0
1991-05-15,1.3125,1.3125,1.3125,1.3125,0.8651105165481567,0.0
1991-05-16,1.375,1.375,1.375,1.375,0.9063060879707336,1000.0
1991-05-17,1.375,1.5,1.375,1.375,0.9063060879707336,22000.0
1991-05-20,1.375,1.375,1.375,1.375,0.9063060879707336,0.0
1991-05-21,1.375,1.375,1.375,1.375,0.9063060879707336,0.0
1991-05-22,1.375,1.375,1.375,1.375,0.9063060879707336,0.0
1991-05-23,1.4375,1.4375,1.4375,1.4375,0.9475021958351135,6000.0
1991-05-24,1.375,1.375,1.375,1.375,0.9063060879707336,3000.0
1991-05-28,1.375,1.375,1.375,1.375,0.9063060879707336,2000.0
1991-05-29,1.375,1.375,1.375,1.375,0.9063060879707336,2000.0
1991-05-30,1.375,1.375,1.375,1.375,0.9063060879707336,0.0
1991-05-31,1.375,1.375,1.375,1.375,0.9063060879707336,0.0
1991-06-03,1.3125,1.3125,1.1875,1.1875,0.782719075679779,8400.0
1991-06-04,1.125,1.125,1.125,1.125,0.7415230870246887,400.0
1991-06-05,1.0625,1.0625,1.0625,1.0625,0.7003275752067566,400.0
1991-06-06,1.125,1.125,1.125,1.125,0.7415230870246887,1000.0
1991-06-07,1.0625,1.0625,1.0,1.0,0.6591317057609558,12000.0
1991-06-10,1.0,1.0,1.0,1.0,0.6591317057609558,0.0
1991-06-11,1.0,1.0,0.9375,1.0,0.6591317057609558,1400.0
1991-06-12,1.0,1.0,1.0,1.0,0.6591317057609558,0.0
1991-06-13,1.0,1.0,1.0,1.0,0.6591317057609558,0.0
1991-06-14,1.0,1.0,1.0,1.0,0.6591317057609558,200.0
1991-06-17,1.0,1.0,1.0,1.0,0.6591317057609558,0.0
1991-06-18,1.0,1.0,1.0,1.0,0.6591317057609558,0.0
1991-06-19,1.0,1.0,1.0,1.0,0.6591317057609558,0.0
1991-06-20,0.9375,0.9375,0.9375,0.9375,0.6179361343383789,1000.0
1991-06-21,0.875,0.875,0.875,0.875,0.5767403841018677,4000.0
1991-06-24,0.875,0.875,0.875,0.875,0.5767403841018677,0.0
1991-06-25,0.875,0.875,0.875,0.875,0.5767403841018677,0.0
1991-06-26,0.8125,0.8125,0.8125,0.8125,0.5355445742607117,800.0
1991-06-27,0.75,0.75,0.75,0.75,0.4943489730358124,600.0
1991-06-28,0.75,0.75,0.75,0.75,0.4943489730358124,0.0
1991-07-01,0.75,0.75,0.75,0.75,0.4943489730358124,0.0
1991-07-02,0.75,0.75,0.75,0.75,0.4943489730358124,0.0
1991-07-03,0.75,0.75,0.75,0.75,0.4943489730358124,0.0
1991-07-05,0.75,0.75,0.75,0.75,0.4943489730358124,0.0
1991-07-08,0.75,0.75,0.75,0.75,0.4943489730358124,0.0
1991-07-09,0.75,0.75,0.75,0.75,0.4943489730358124,0.0
1991-07-10,0.75,0.75,0.75,0.75,0.4943489730358124,0.0
1991-07-11,0.75,0.75,0.75,0.75,0.4943489730358124,0.0
1991-07-12,0.75,0.75,0.75,0.75,0.4943489730358124,0.0
1991-07-15,0.6875,0.6875,0.6875,0.6875,0.4531530439853668,800.0
1991-07-16,0.6875,0.6875,0.6875,0.6875,0.4531530439853668,0.0
1991-07-17,0.6875,0.6875,0.6875,0.6875,0.4531530439853668,0.0
1991-07-18,0.6875,0.6875,0.6875,0.6875,0.4531530439853668,0.0
1991-07-19,0.6875,0.6875,0.6875,0.6875,0.4531530439853668,0.0
1991-07-22,0.6875,0.6875,0.6875,0.6875,0.4531530439853668,0.0
1991-07-23,0.6875,0.6875,0.6875,0.6875,0.4531530439853668,0.0
1991-07-24,0.6875,0.6875,0.6875,0.6875,0.4531530439853668,0.0
1991-07-25,0.625,0.625,0.625,0.625,0.41195735335350037,400.0
1991-07-26,0.625,0.625,0.625,0.625,0.41195735335350037,1000.0
1991-07-29,0.625,0.625,0.625,0.625,0.41195735335350037,0.0
1991-07-30,0.625,0.625,0.625,0.625,0.41195735335350037,0.0
1991-07-31,0.625,0.625,0.625,0.625,0.41195735335350037,0.0
1991-08-01,0.625,0.625,0.625,0.625,0.41195735335350037,2000.0
1991-08-02,0.625,0.625,0.625,0.625,0.41195735335350037,0.0
1991-08-05,0.625,0.625,0.625,0.625,0.41195735335350037,0.0
1991-08-06,0.625,0.625,0.625,0.625,0.41195735335350037,0.0
1991-08-07,0.625,0.625,0.625,0.625,0.41195735335350037,0.0
1991-08-08,0.625,0.625,0.625,0.625,0.41195735335350037,0.0
1991-08-09,0.625,0.625,0.625,0.625,0.41195735335350037,0.0
1991-08-12,0.5625,0.5625,0.5625,0.5625,0.37076154351234436,1000.0
1991-08-13,0.5625,0.5625,0.5625,0.5625,0.37076154351234436,0.0
1991-08-14,0.5625,0.5625,0.5625,0.5625,0.37076154351234436,0.0
1991-08-15,0.5625,0.5625,0.5625,0.5625,0.37076154351234436,0.0
1991-08-16,0.5625,0.5625,0.5625,0.5625,0.37076154351234436,0.0
1991-08-19,0.5625,0.5625,0.5625,0.5625,0.37076154351234436,1000.0
1991-08-20,0.5625,0.5625,0.5625,0.5625,0.37076154351234436,0.0
1991-08-21,0.5,0.5,0.5,0.5,0.3295658528804779,2000.0
1991-08-22,0.5,0.5,0.5,0.5,0.3295658528804779,2000.0
1991-08-23,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-08-26,0.5,0.5,0.4375,0.4375,0.28837019205093384,4000.0
1991-08-27,0.4375,0.4375,0.4375,0.4375,0.28837019205093384,0.0
1991-08-28,0.4375,0.4375,0.4375,0.4375,0.28837019205093384,0.0
1991-08-29,0.4375,0.4375,0.4375,0.4375,0.28837019205093384,6000.0
1991-08-30,0.4375,0.5,0.4375,0.5,0.3295658528804779,3000.0
1991-09-03,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-09-04,0.5,0.5,0.5,0.5,0.3295658528804779,1400.0
1991-09-05,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-09-06,0.5625,0.625,0.5625,0.625,0.41195735335350037,7000.0
1991-09-09,0.625,0.625,0.625,0.625,0.41195735335350037,0.0
1991-09-10,0.625,0.625,0.625,0.625,0.41195735335350037,4000.0
1991-09-11,0.625,0.6875,0.625,0.625,0.41195735335350037,400.0
1991-09-12,0.625,0.625,0.625,0.625,0.41195735335350037,0.0
1991-09-13,0.625,0.625,0.625,0.625,0.41195735335350037,0.0
1991-09-16,0.625,0.625,0.625,0.625,0.41195735335350037,0.0
1991-09-17,0.625,0.625,0.625,0.625,0.41195735335350037,2000.0
1991-09-18,0.625,0.625,0.625,0.625,0.41195735335350037,0.0
1991-09-19,0.5625,0.5625,0.5625,0.5625,0.37076154351234436,1400.0
1991-09-20,0.5625,0.5625,0.5625,0.5625,0.37076154351234436,0.0
1991-09-23,0.5,0.5,0.5,0.5,0.3295658528804779,600.0
1991-09-24,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-09-25,0.5,0.5625,0.5,0.5,0.3295658528804779,5000.0
1991-09-26,0.5625,0.5625,0.5625,0.5625,0.37076154351234436,3000.0
1991-09-27,0.5625,0.5625,0.5625,0.5625,0.37076154351234436,0.0
1991-09-30,0.5625,0.5625,0.5625,0.5625,0.37076154351234436,0.0
1991-10-01,0.5625,0.5625,0.5625,0.5625,0.37076154351234436,0.0
1991-10-02,0.5625,0.5625,0.5625,0.5625,0.37076154351234436,0.0
1991-10-03,0.5625,0.5625,0.5625,0.5625,0.37076154351234436,0.0
1991-10-04,0.5,0.5,0.5,0.5,0.3295658528804779,4000.0
1991-10-07,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-10-08,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-10-09,0.5625,0.5625,0.5625,0.5625,0.37076154351234436,2000.0
1991-10-10,0.5,0.5,0.5,0.5,0.3295658528804779,2200.0
1991-10-11,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-10-14,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-10-15,0.5,0.5,0.5,0.5,0.3295658528804779,3400.0
1991-10-16,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-10-17,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-10-18,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-10-21,0.4375,0.4375,0.4375,0.4375,0.28837019205093384,1200.0
1991-10-22,0.4375,0.4375,0.4375,0.4375,0.28837019205093384,0.0
1991-10-23,0.4375,0.4375,0.4375,0.4375,0.28837019205093384,0.0
1991-10-24,0.4375,0.46875,0.40625,0.46875,0.30896806716918945,2800.0
1991-10-25,0.46875,0.46875,0.46875,0.46875,0.30896806716918945,0.0
1991-10-28,0.46875,0.46875,0.46875,0.46875,0.30896806716918945,0.0
1991-10-29,0.46875,0.5,0.46875,0.5,0.3295658528804779,2200.0
1991-10-30,0.5,0.5,0.5,0.5,0.3295658528804779,400.0
1991-10-31,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-11-01,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-11-04,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-11-05,0.5,0.5,0.5,0.5,0.3295658528804779,2200.0
1991-11-06,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-11-07,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-11-08,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-11-11,0.5,0.5,0.5,0.5,0.3295658528804779,2000.0
1991-11-12,0.5,0.5,0.5,0.5,0.3295658528804779,3200.0
1991-11-13,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-11-14,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-11-15,0.5,0.5,0.5,0.5,0.3295658528804779,3800.0
1991-11-18,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-11-19,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-11-20,0.5,0.5,0.5,0.5,0.3295658528804779,200.0
1991-11-21,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-11-22,0.5,0.5,0.5,0.5,0.3295658528804779,4000.0
1991-11-25,0.5,0.5,0.5,0.5,0.3295658528804779,0.0
1991-11-26,0.5,0.5,0.5,0.5,0.3295658528804779,2600.0
1991-11-27,0.46875,0.46875,0.4375,0.46875,0.30896806716918945,5800.0
1991-11-29,0.5,0.5,0.5,0.5,0.3295658528804779,2000.0
1991-12-02,0.5625,0.75,0.5625,0.75,0.4943489730358124,12200.0
1991-12-03,0.75,0.8125,0.75,0.8125,0.5355445742607117,5000.0
1991-12-04,0.75,0.75,0.75,0.75,0.4943489730358124,400.0
1991-12-05,0.75,0.8125,0.6875,0.8125,0.5355445742607117,32000.0
1991-12-06,0.875,0.875,0.875,0.875,0.5767403841018677,5600.0
1991-12-09,0.8125,0.8125,0.8125,0.8125,0.5355445742607117,200.0
1991-12-10,0.8125,0.8125,0.75,0.8125,0.5355445742607117,8000.0
1991-12-11,0.8125,0.875,0.8125,0.875,0.5767403841018677,9600.0
1991-12-12,0.875,0.875,0.875,0.875,0.5767403841018677,200.0
1991-12-13,0.875,0.875,0.875,0.875,0.5767403841018677,0.0
1991-12-16,0.875,0.875,0.875,0.875,0.5767403841018677,0.0
1991-12-17,0.875,0.875,0.875,0.875,0.5767403841018677,0.0
1991-12-18,0.875,0.875,0.875,0.875,0.5767403841018677,2000.0
1991-12-19,0.875,0.875,0.875,0.875,0.5767403841018677,0.0
1991-12-20,0.875,0.875,0.875,0.875,0.5767403841018677,0.0
1991-12-23,0.875,0.875,0.875,0.875,0.5767403841018677,0.0
1991-12-24,0.875,0.875,0.875,0.875,0.5767403841018677,0.0
1991-12-26,0.8125,0.8125,0.8125,0.8125,0.5355445742607117,3200.0
1991-12-27,0.8125,0.8125,0.8125,0.8125,0.5355445742607117,0.0
1991-12-30,0.8125,0.8125,0.8125,0.8125,0.5355445742607117,8000.0
1991-12-31,0.875,0.875,0.875,0.875,0.5767403841018677,4000.0
1992-01-02,0.875,0.875,0.875,0.875,0.5767403841018677,0.0
1992-01-03,0.875,0.875,0.875,0.875,0.5767403841018677,0.0
1992-01-06,0.875,0.875,0.8125,0.8125,0.5355445742607117,4400.0
1992-01-07,0.8125,0.8125,0.8125,0.8125,0.5355445742607117,0.0
1992-01-08,0.8125,0.8125,0.8125,0.8125,0.5355445742607117,0.0
1992-01-09,0.8125,0.8125,0.8125,0.8125,0.5355445742607117,0.0
1992-01-10,0.8125,0.8125,0.8125,0.8125,0.5355445742607117,0.0
1992-01-13,0.8125,0.8125,0.8125,0.8125,0.5355445742607117,200.0
1992-01-14,0.75,0.75,0.75,0.75,0.4943489730358124,2400.0
1992-01-15,0.75,0.75,0.6875,0.75,0.4943489730358124,4600.0
1992-01-16,0.75,1.0,0.6875,1.0,0.6591317057609558,28800.0
1992-01-17,1.0,1.0,1.0,1.0,0.6591317057609558,400.0
1992-01-20,1.0,1.0,1.0,1.0,0.6591317057609558,0.0
1992-01-21,1.0,1.0,1.0,1.0,0.6591317057609558,2000.0
1992-01-22,1.0,1.0625,0.9375,1.0625,0.7003275752067566,12400.0
1992-01-23,1.0625,1.0625,1.0625,1.0625,0.7003275752067566,400.0
1992-01-24,1.0625,1.0625,1.0625,1.0625,0.7003275752067566,0.0
1992-01-27,1.0625,1.0625,1.0625,1.0625,0.7003275752067566,0.0
1992-01-28,1.0625,1.0625,1.0625,1.0625,0.7003275752067566,0.0
1992-01-29,1.0625,1.0625,1.0625,1.0625,0.7003275752067566,0.0
1992-01-30,1.0625,1.0625,1.0625,1.0625,0.7003275752067566,0.0
1992-01-31,1.0,1.0,1.0,1.0,0.6591317057609558,800.0
1992-02-03,1.0,1.0,0.9375,1.0,0.6591317057609558,6000.0
1992-02-04,1.0,1.0,0.9375,1.0,0.6591317057609558,3000.0
1992-02-05,1.0,1.0,1.0,1.0,0.6591317057609558,0.0
1992-02-06,1.0,1.0,1.0,1.0,0.6591317057609558,0.0
1992-02-07,1.0,1.0,0.9375,1.0,0.6591317057609558,4000.0
1992-02-10,1.0,1.0,0.9375,1.0,0.6591317057609558,2800.0
1992-02-11,1.0,1.0,1.0,1.0,0.6591317057609558,0.0
1992-02-12,1.0,1.0,1.0,1.0,0.6591317057609558,0.0
1992-02-13,1.0,1.0,0.9375,1.0,0.6591317057609558,3000.0
1992-02-14,1.0,1.0,0.875,1.0,0.6591317057609558,6800.0
1992-02-18,1.0,1.0,0.9375,1.0,0.6591317057609558,10000.0
1992-02-19,1.0,1.0625,1.0,1.0625,0.7003275752067566,3000.0
1992-02-20,1.0625,1.0625,1.0625,1.0625,0.7003275752067566,4000.0
1992-02-21,1.0625,1.0625,1.0625,1.0625,0.7003275752067566,2000.0
1992-02-24,1.0,1.0,1.0,1.0,0.6591317057609558,400.0
1992-02-25,1.0625,1.1875,1.0625,1.1875,0.782719075679779,6800.0
1992-02-26,1.125,1.125,1.125,1.125,0.7415230870246887,400.0
1992-02-27,1.125,1.125,1.125,1.125,0.7415230870246887,200.0
1992-02-28,1.125,1.125,1.125,1.125,0.7415230870246887,0.0
1992-03-02,1.125,1.125,1.0625,1.125,0.7415230870246887,13400.0
1992-03-03,1.125,1.125,1.0,1.0,0.6591317057609558,44800.0
1992-03-04,1.0625,1.0625,1.0625,1.0625,0.7003275752067566,6000.0
1992-03-05,1.0625,1.0625,1.0,1.0,0.6591317057609558,3000.0
1992-03-06,0.9375,0.9375,0.9375,0.9375,0.6179361343383789,1600.0
1992-03-09,1.0,1.0,1.0,1.0,0.6591317057609558,8000.0
1992-03-10,1.0,1.0,0.875,0.875,0.5767403841018677,8000.0
1992-03-11,0.875,0.875,0.875,0.875,0.5767403841018677,0.0
1992-03-12,0.875,0.875,0.875,0.875,0.5767403841018677,0.0
1992-03-13,0.9375,0.9375,0.9375,0.9375,0.6179361343383789,2000.0
1992-03-16,0.9375,0.9375,0.9375,0.9375,0.6179361343383789,0.0
1992-03-17,0.9375,0.9375,0.9375,0.9375,0.6179361343383789,8000.0
1992-03-18,0.9375,0.9375,0.9375,0.9375,0.6179361343383789,0.0
1992-03-19,0.9375,0.9375,0.9375,0.9375,0.6179361343383789,0.0
1992-03-20,0.9375,0.9375,0.9375,0.9375,0.6179361343383789,0.0
1992-03-23,0.9375,0.9375,0.9375,0.9375,0.6179361343383789,0.0
1992-03-24,0.875,0.875,0.875,0.875,0.5767403841018677,400.0
1992-03-25,0.9375,0.9375,0.9375,0.9375,0.6179361343383789,4000.0
1992-03-26,0.9375,0.9375,0.9375,0.9375,0.6179361343383789,0.0
1992-03-27,0.9375,0.9375,0.9375,0.9375,0.6179361343383789,0.0
1992-03-30,0.9375,0.9375,0.9375,0.9375,0.6179361343383789,0.0
1992-03-31,1.0,1.0,1.0,1.0,0.6591317057609558,8000.0
1992-04-01,1.0,1.0,1.0,1.0,0.6591317057609558,0.0
1992-04-02,1.0,1.0,1.0,1.0,0.6591317057609558,0.0
1992-04-03,1.0,1.1875,1.0,1.1875,0.782719075679779,58800.0
1992-04-06,1.125,1.25,1.125,1.1875,0.782719075679779,7200.0
1992-04-07,1.25,1.25,1.1875,1.1875,0.782719075679779,3200.0
1992-04-08,1.1875,1.1875,1.1875,1.1875,0.782719075679779,0.0
1992-04-09,1.125,1.125,1.125,1.125,0.7415230870246887,2000.0
1992-04-10,1.125,1.125,1.125,1.125,0.7415230870246887,0.0
1992-04-13,1.125,1.125,1.125,1.125,0.7415230870246887,0.0
1992-04-14,1.125,1.125,1.125,1.125,0.7415230870246887,0.0
1992-04-15,1.1875,1.1875,1.1875,1.1875,0.782719075679779,400.0
1992-04-16,1.1875,1.1875,1.1875,1.1875,0.782719075679779,0.0
1992-04-20,1.1875,1.1875,1.1875,1.1875,0.782719075679779,0.0
1992-04-21,1.125,1.1875,1.125,1.1875,0.782719075679779,2400.0
1992-04-22,1.1875,1.1875,1.1875,1.1875,0.782719075679779,200.0
1992-04-23,1.1875,1.1875,1.1875,1.1875,0.782719075679779,0.0
1992-04-24,1.1875,1.1875,1.1875,1.1875,0.782719075679779,0.0
1992-04-27,1.1875,1.1875,1.1875,1.1875,0.782719075679779,0.0
1992-04-28,1.125,1.125,1.0,1.0,0.6591317057609558,17000.0
1992-04-29,1.0,1.0,1.0,1.0,0.6591317057609558,0.0
1992-04-30,1.0,1.0,0.9375,0.9375,0.6179361343383789,10000.0
1992-05-01,0.9375,0.9375,0.9375,0.9375,0.6179361343383789,0.0
1992-05-04,0.9375,0.9375,0.9375,0.9375,0.6179361343383789,0.0
1992-05-05,0.9375,0.9375,0.9375,0.9375,0.6179361343383789,0.0
1992-05-06,0.9375,0.9375,0.9375,0.9375,0.6179361343383789,0.0
1992-05-07,0.875,0.875,0.875,0.875,0.5767403841018677,8000.0
1992-05-08,0.875,0.875,0.875,0.875,0.5767403841018677,0.0
1992-05-11,0.875,0.875,0.875,0.875,0.5767403841018677,0.0
1992-05-12,0.9375,0.9375,0.9375,0.9375,0.6179361343383789,4000.0
1992-05-13,0.9375,0.9375,0.9375,0.9375,0.6179361343383789,0.0
1992-05-14,0.9375,0.9375,0.9375,0.9375,0.6179361343383789,0.0
1992-05-15,0.9375,0.9375,0.9375,0.9375,0.6179361343383789,12000.0
1992-05-18,0.9375,0.9375,0.9375,0.9375,0.6179361343383789,0.0
1992-05-19,0.9375,0.9375,0.9375,0.9375,0.6179361343383789,0.0
1992-05-20,0.9375,0.9375,0.9375,0.9375,0.6179361343383789,2000.0
